review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
320241430,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or895.html?filterLang=en,Best Western The Plaza Hotel,"October 19, 2015","I arrived into HNL for a connection flight that I had missed. As a direct result, I had to overnight in HNL. I chose the Best Western TPH for my stay as it was close to the airport. My first impression, GREAT customer service. Thank you to the entire team - specifically CHERAE. She was a blast of energy from the moment I walked through the front door. All-in-all, the price was a little higher than what I wanted to pay, but the property, location and staff were all great.Another strong point for me was the fact that the bus stop was steps away from the front door of the hotel. This made it very easy to visit Waikiki Beach and Shopping area.",,0,4.0
320231620,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or895.html?filterLang=en,Best Western The Plaza Hotel,"October 19, 2015","This hotel is somewhat older in appearance, but they make up for it with amenities and an amazing staff! We are currently staying at the hotel while in transit to moving to the island for the Army. Everyone at the hotel has been so welcoming and friendly. they seem to genuinely care about the guests. I worked in the hotel industry for over 10 years and my favorite thing is the little things the staff does to make you feel welcome. The front desk ensured that we knew about our $40 a day meal vouchers for using their military TLA program. The various waitresses and waiters always seat us quickly and are so kind to our children. They even offer us coffee to go in the mornings when we are wrapping up our breakfast. The housekeeper, Amalia, was so sweet when cleaning our room. She even arranged all of the baby toys neatly in the crib and made up my son's bed with his special blanket! We will be at this hotel for almost two months and I am so glad that I did not listen to others to go to a ""fancier"" hotel downtown!",,2,5.0
319805827,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or900.html?filterLang=en,Best Western The Plaza Hotel,"October 18, 2015","Very convenient location near Airport with a wonderful front desk crew. I was told we were given an upgrade but that it was next to freeway level. Arrived room and had DP Pushbutton door....with all the baggage it really helped!Photo shows their positive care they provide to to their clients.Slept well, left early with shuttle and caught cold on return flight. Great Vacation!Ps....Photo is ear plugs with greeting card-Yowsaa!!","Grass Valley, California",11,3.0
319480908,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or900.html?filterLang=en,Best Western The Plaza Hotel,"October 16, 2015","The airport shuttle is iffy at best, especially if you arrive late at night. I had to wait one hour even after calling the hotel and been told the bus was on its way. It takes 10 minutes and I waited more than 30 minutes. This is a airport hotel, bus shuttle should be sharp.",Canada,55,3.0
319213579,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or900.html?filterLang=en,Best Western The Plaza Hotel,"October 15, 2015","The hotel is centrally located, there are several eateries are all within the walking distance which made this place very convenient. The front desk reception are all very friendly, a good value for your money.","New York City, New York",75,3.0
319215942,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or900.html?filterLang=en,Best Western The Plaza Hotel,"October 15, 2015","This hotel is so conveniently located to the Honolulu Airport. (No noise problem at all.) Free shuttle service to and from airport. Simple walk across the street to get city buses to Waikiki beach area, huge shopping area, or Pearl Harbor. Extremely helpful and competent staff.","Wichita, Kansas",10,5.0
318596359,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or900.html?filterLang=en,Best Western The Plaza Hotel,"October 14, 2015","We only stayed in this hotel for one night as we were travelling from the UK and picking up our grandaughter who lives in Oahu to go onto our vacation in Maui the next morning. On arrival at Honolulu airport, we used the free phone to call the Hotel, who advised us to catch the free shuttle, which they provide and was waiting outside, it took us straight to the hotel. The receptionists were very friendly. We had breakfast, which was lovely, in the morning, then was taken back to the airport in their shuttle to catch our flight to Maui. There isn't much of a view from the window as it is on an industrial park, but we found it very convenient for our purpose to getting to the airport. We would stay there again.","Stevenage, United Kingdom",7,4.0
317916365,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or905.html?filterLang=en,Best Western The Plaza Hotel,"October 11, 2015","My daughter and I had to fly to Honolulu Oct. 5th to visit a dying relative, so our trip was not for pleasure. The desk staff,especially Cealia, at the Best Western plaza hotel went above and beyond their duties to serve our needs. They were very very friendly, warm and caring individuals. They took exceptional care of our physical and emotional needs. I truly believe they were angels sent by God to carry us through our difficult time. We are very grateful and appreciative of the way they went out of their duties to lighten our burden. Thank you Cealia","alliance, United States",1,5.0
317624782,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or905.html?filterLang=en,Best Western The Plaza Hotel,"October 10, 2015",Front Desk Cherae greeted Us with So much aloha n big smiles made sure our stay would be as comfortable as possible Because of her warmness We would definitely come back and stay at your Best Western Plaza Hotel in Honolulu Aloha Pualani Takahashi ,"Wahiawa, Hawaii",0,5.0
317539781,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or905.html?filterLang=en,Best Western The Plaza Hotel,"October 10, 2015","We stayed at the Best Western Plaza for our first few nights in Hawaii, as we arrived late in Honolulu, and planned on seeing a few local attractions before leaving on a cruise. The shuttle picked us up promptly at the airport and the very friendly driver quickly delivered us to the hotel. The hotel is well worn (carpets and furniture), and well used by travelers and military, because of it's location next to the airport, in an industrial park. It suited our purposes though, with car rentals just a short walk from the hotel. We were on the top floor which was a little warm (as Hawaii was having a heat wave due to tropical storms). The room was always cleaned and the WiFi worked okay. The staff were very friendly, especially Cherae and Mena who helped out on a few occasions, including obtaining a shuttle to the cruise ship, and directions to the USS Arizona, which was nearby.We ate in the hotel's restaurant once, which was overpriced for what you were served. Overall, our stay was very pleasant","Daytona Beach, Florida",68,4.0
317034404,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or905.html?filterLang=en,Best Western The Plaza Hotel,"October 8, 2015","We arrived on a flight from big island and had to fly back to LA very early in the morning so we searched a hotel on or near the airport of honolulu. There are only 2 properties 2 choose from and based on reviews we took the best western.Rate was quite high, but its Honolulu.Checkin was very friendly. The room is basic but clean. There is an outside pool onsite.Wifi was acceptable with a good speed. If you want to visit Waikiki yuo have to take the bus which stops just outside near the reception.","Amsterdam, The Netherlands",63,3.0
316753375,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or905.html?filterLang=en,Best Western The Plaza Hotel,"October 6, 2015","Stay away! Room had ants, worms and fleas. Socks were filthy dirty had to throw away. Room smelled. Manager so rude! Took off one night then tried to get it back..accused me of horrible things. Whole staff is rude which flows from Manager Gene. STAY AWAY!!!!!! Do not go to Honolulu and stay there! OMG, there are no words for how AWFUL it is!!!!!!",Chicago,11,1.0
316140195,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or910.html?filterLang=en,Best Western The Plaza Hotel,"October 4, 2015","We are a Coast Guard family on orders here in Hawaii. Due to a last minute switch in travel plans, the CG put us in the Best Western. Glad they did because the staff here is top-notch. They are warm, welcoming, friendly, and always happy to help. The restaurant staff is amazing as well, and the cooks are fantastic. Cherae at the Front Desk is the coolest staff member around. We consider her our culinary expert as she has given the best recommendations to all the local food joints around here. We have tried everything she told us to and have not been disappointed. We are recommending this hotel to all of our family and friends when they come to visit us. Thank you so much Best Western for welcoming us to Hawaii in true Ohana fashion!","Durham, North Carolina",23,5.0
