review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
267159541,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or835.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"April 21, 2015","Just a very short walk to the Waikiki beach through the Hilton, which has a great many shopping and drinking locations along the way. Makes for a lower cost stay if you do not mind no view of the beach. A ten minute walk from the largest outdoor mall. People are friendly and helpful in giving directions. Also close to low cost restaurants such as MacDonalds.","Leduc, Alberta, Canada",8,5.0
266226774,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or835.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"April 17, 2015",The hotel is walking distance to A lo moana shopping centre.. room was clean but but dated. .. wifi was good enough and easy... we were at the back side of the hotel on l 14.. However there is no view apart from buildings both on front and back. . So don't pay anything extra for rooms facing the front. There s bus stop right at the entrance from where I can catch local bus to pretty much everywhere... ,"Melbourne, Australia",11,4.0
266114866,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or835.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"April 16, 2015","My stay at the Ramada Waikiki was satisfactory for the price paid. The room was clean, the location was ""decent"" and no real complaints (considering the price paid) I got a 5$ discount on parking for being a wyndham rewards member. With that said, the staff could have been friendlier ( a simple hello/have a good day) would go a long way. The coffee/water station could have been available more often and filled. If your staying for a short time in Honolulu and trying to save some $$ i would recommend this hotel. If your staying in Waikiki on vacation for an extended stay i would look for a hotel closer to the action and spend a little bit more money to stay at a resort ","Concord, New Hampshire",11,4.0
265920210,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or840.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"April 15, 2015","parking is 20/night for Wyndham members, but the stay in general was nice. The facility is fairly new. The room is a bit small though. The Goofy cafe across the street has yummy breakfast. There is an ABC store right around the corner of the hotel. Free crib for baby/toddler, and the internet is free as well.  ","San Jose, California, USA",1,4.0
265813561,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or840.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"April 15, 2015","Absolutely amazing for what we paid! The staff were always helpful (even at 4am!), the rooms were clean and well looked after. The wifi is fast (slightly annoying to have to log in everytime you return back to the hotel, but nothing major)Great location (good food a few doors up and beach an easy stroll)If I had to post a non-positive comment it would be that you can hear the people in the room next door if they are loud, but it wasn't too much of an issue for us as we were in late and out early every morning... and probably the ones waking everyone else up oops!)They were accommodating and friendly and I would recommend this hotel to anyone.","Queensland, Australia",11,5.0
265339445,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or840.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"April 12, 2015","booked last minute through jet star, economicall, best valued room for a simple lay over staykinda wished i went resort, but at half the price, for 18 hrs of a room, who cares for that, amply quiet roomclean in good ordergood staffdont expect a resort, expect a clean/freindly/ well kept close to conference centre hotelclose to the shopping centre, conference centre","Brisbane Region, Australia",5,4.0
264956173,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or840.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"April 10, 2015",Nice little spot near the Ala Moana Shopping Center. Very clean rooms look recently updated. Friendly and helpful staff. We would stay again. ,"Kailua-Kona, Hawaii",31,4.0
264783500,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or840.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"April 9, 2015","nice place to stay on a budget, close to Waikiki, cafes and Ala Moana Shopping Center. Very easy to rent a car down the street instead of at airport. Rooms are small and they were undergoing remodeling. Bathrooms and storage area too tight.","American Canyon, California",1,4.0
264783359,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or845.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"April 9, 2015","I booked this room in Waikiki because I had an 18 hour layover. I used Wyndam rewards points for a king room and I wasn't expecting much. The room was large, immaculate, and included a small fridge and a safe I could program myself. Even the view was nice. The staff was friendly and helpful with directions. The room was warm when I first went in but the AC cooled it down in less than 10 mins. It is close to the beach, the Ala Moana Mall, and lots of affordable restaurants. I will be returning!!! Also, to get here from the airport use SpeediShuttle and by a round trip ticket to save on the fare. Enjoy!","San Francisco, California",8,5.0
264311807,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or845.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"April 7, 2015","We booked ramada hotel through our travel agent using Expedia. There was a confusion when we checked in because the reservation stated my name and then ""wife"" (because I was with my wife). The receptionist thought my family name was ""wife"" we had to wait for a while until the receptionist found out their mistake. It was funny and at the same time annoying. Anyway we stayed there for two nights and the hotel was ok. The room was clean and the cleaning ladies were great. I rate it as a 8 in a scale of 10. There was no ocean view there but it's centrally located. ",Manila,60,4.0
264236171,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or845.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"April 7, 2015",We stayed here for 7 days. Hotel very good. Restaurant a little disappointing and bar was closed at 9.00pm daily. Food mostly catered for the Japanese clients. We ate elsewhere. Room very large two double beds. Lovely clean bathroom with bath and shower. Toiletries supplied and replenished daily. Most rooms do not have balconies.,"Basingstoke, England, United Kingdom",37,5.0
264072334,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or845.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"April 6, 2015","The hotel was nice. Most of the staff were friendly. One parking attendant was a little over aggressive at her job. I would have liked this hotel much more if there wasn't a parking fee - I'm already renting a room, why do I have to pay an outrageous amount just to park my vehicle there??? Also would have like a hot tub to sit in and relax. Otherwise, it was a decent place to stay while in Hawaii. Luckily we didn't spend that much time there anyway.",Wisconsin,0,3.0
264002606,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or845.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"April 6, 2015",Room was very comfortable. Staff very accommodating. Excellent location for short term stay. It was helpful to be able to leave our luggage and change clothing prior to our late flight departure.,"Calgary, Canada",0,4.0
263739476,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or850.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"April 5, 2015",Had an early flight into Honolulu. Staff allowed us to drop off luggage before 9am. Check in at 3. Staff was very helpful and courteous.,Mc Comb,0,5.0
263451700,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or850.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"April 3, 2015",This was a great hotel at the start of waikiki infront of the hilton hawaiian village. We received a great room on the 16th floor which looked like itbhad recently been renovated. We got complimentary water and chocolates in the room. They had free coffee and water in the lobby. The hotel was near great places to eat such as wailana's coffee house and buffalo wild wings. It was also ideal for getting out of waikiki and seeing the rest of ohau without being stuck in traffic. I would stay here again,"Brampton, Canada",1,4.0
262782353,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or850.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"March 30, 2015","The hotel, staff and cleanliness was great. We had a wonderful two weeks and were able to call the Ramada Waikiki home for the duration. It's also close to everything including some great Happy Hours.","Calgary, Canada",5,4.0
262677614,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or850.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"March 30, 2015","The room was nice, comfortable and clean. All the staff were helpful and friendly. The price was very reasonable for the location. I would recommend it to everyone.",Tonopah Nevada,1,4.0
262560021,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or850.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"March 29, 2015",My family and I travel about twice a year and this was the worse hotel experience we have had. The drapes were soiled. When we got off the elevator we can smell the mold in the carpet and room smelt just as terrible. We were going to stay there six days we barely spent two. The employee were unfriendly and the employee at the from desk was rude when I didn't understand what he was saying . No one helped us with our luggage. The bell man just stood there. My daughter cried the whole time she was there and we took her there for her 21st birthday. Don't go there. I can't say one good thing. I've stayed at cheaper hotels that had better service. What a dump!!!!!! Don't take your family there.,,3,1.0
262156089,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or855.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"March 27, 2015","It's a basic Ramada. It's not a 5 star resort in Waikiki, but it's not priced like one. If you'd like a place to stay next to the beach and priced reasonably, this is it. The room was clean. There was some noise because the room I was in was one of those adjoining rooms where there is a door to the next room, but it remained closed and the neighbors weren't too noisy. I would stay there again.","Alexandria, Virginia",7,3.0
262019065,https://www.tripadvisor.com/Hotel_Review-g60982-d87018-Reviews-Ramada_Plaza_by_Wyndham_Waikiki-Honolulu_Oahu_Hawaii-or855.html?filterLang=en,Ramada Plaza by Wyndham Waikiki,"March 26, 2015","A comfortable hotel close to the Alo Moana Shopping Centre..about 10 minutes walk. The hotel is also across the road from the Hilton Hotel resort which gives you access to Waikiki beach and all the restaurants and shopping there. The hotel is also a short walk to the main thoroughfare in Honolulu and close to other shopping and restaurants. The hotel staff were very helpful as were the housekeeping staff. A fluoro light started flickering in the bathroom and the maid arranged for maintenance to attend and the matter was dealt with immediately and with no fuss. Really good service. The pool and gym were fine but did not seem to get much use. It is an older style hotel but is being well maintained. The internet service was excellent and free in both the lobby and the rooms. Ours was a family holiday and we booked four king rooms and all couples were completely happy with their accommodation. The only gripe was the tours we booked through Elite Travel in the lobby. I think this is a separate company to the hotel. When I asked if we could do the Pearl Harbour and Missouri tours by ourselves we were informed that all tour operators book tickets well in advance and it was unlikely we would be able to do the tour without booking. The tour for both Pearl Harbour and the battleship Missouri cost approx. $US104. I found out on arrival that the Pearl Harbour entrance is free and a tour of the Missouri is $US25. I guess we paid for the bus ride out there and the hot dog we got for lunch, which was inclusive of the price. It was annoying as we had cars and could have driven ourselves out there and saved about $US80.","Melbourne, Australia",3,4.0
