review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
629656620,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or435.html?filterLang=en,Hotel Henri,"October 30, 2018","Beware, hotel will cancel on you right when you arrive saying they are overbooked.I arrived at night and the front desk said they were overbooked. They offered to put me in a 2 star hotel for a night and then said I had to check back in the next day. Wouldn't even offer to put me up in a comparable hotel.Completely unhelpfull staff and irresponsible management.For your own peace of mind book somewhere else...literally anywhere else.Last thing you want or need on your vacation or business trip is what happened to me.",,0,1.0
629516282,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or440.html?filterLang=en,Hotel Henri,"October 29, 2018","Staff was friendly, the location was perfect and the room was very clean. I travel for work often so i appreciate a comfortable stay. Will absolutely stay here again! The only downside was the view from my window was horrendous as it looked into the building next door that was being renovated. Other than that it was great. ","Seattle, Washington",0,5.0
629512888,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or440.html?filterLang=en,Hotel Henri,"October 29, 2018","The hotel is quite good, with the room spacious and having an excellent bed, and just generally good all around. However, they hit you with a hidden $30 fee and it seems rather sneaky that this isn’t just part of the room price. Be warned!","South Fallsburg, New York",21,3.0
629501657,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or440.html?filterLang=en,Hotel Henri,"October 29, 2018","Easy access off 6th Ave on W 24th this hotel is close to a lot of areas but still provides a quieter street environment away from the crazy hustle and bustle. We came by train - 10 minute walk from Penn Station and Madison Square Garden. Walk a bit farther to Times Square. 15 minutes to Chelsea Market area and the Highline. There's a great pizza spot beside the hotel. The rooms are small which is common in NYC, as is the lobby. There's a coffee bar and a nice outdoor patio restaurant in front and an indoor rooftop bar. Staff were terrific, helpful and friendly. ",Gananoque,4,4.0
629423161,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or440.html?filterLang=en,Hotel Henri,"October 29, 2018","Hotel Henri is absolutly great, perfect location, clean, room was quite big, big bathroom, nice breakfast, bar upstairs and especially big thank you for super friendly staff, Michael and his colleagues. Unforgettable! Highly recommended!","Prague, Czech Republic",13,5.0
629416612,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or440.html?filterLang=en,Hotel Henri,"October 29, 2018",The bed is extremely uncomfortable!!! They charged up for a early check out smh. The staff was not compromising and not helpful. You were able to hear your neighbors. No privacy. Definitely will not stay here again. ,"Chicago, Illinois",0,1.0
629232923,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or445.html?filterLang=en,Hotel Henri,"October 28, 2018","Looks to be recently remodeled - very well. Room bigger (for New York) than I thought based on online pictures. Very nice bar upstairs in the Penthouse. Friendly, engaging staff. Would love to stay again.",,0,5.0
629230009,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or445.html?filterLang=en,Hotel Henri,"October 28, 2018",Couldn't be more impressed with the hotel and its design. Very top notch customer service. Good location too which was nice and close to restaurants and a variety of food which is unique for NY hotels.,,0,5.0
628190244,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or445.html?filterLang=en,Hotel Henri,"October 25, 2018","Great location in the Flatiron district where you find Madison Square Park, Eataly etc. The hotel is also walking distance away from Chelsea, Union Square and Lower East Side with great shopping and a plethora of restaurants. We walked to the Highline in the morning and enjoyed the most interesting park in NYC.",,0,4.0
627755880,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or445.html?filterLang=en,Hotel Henri,"October 24, 2018","Great hotel to stay with family, business, couples, solo or with friends. Has a good localization, service, rooms, value and cleanliness. I recommend to stay some days and discover New York city and your magic.","Limeira, SP",4,4.0
627713988,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or445.html?filterLang=en,Hotel Henri,"October 24, 2018","My girlfriend and I stayed here over the weekend, easy to find hotel, we chose this hotel because it was away from Times Square and not so far from the meatpacking district. I was greeted by the associate at the front desk who was really welcoming, but the room was not ready even though I called to request a room early. The decor for the hotel seemed dingy and dark I guess ok for those who like that, many cigarette butts outside near the restaurant. As I waited for my room I realized 2 other hotel guest check in, did the hotel staff forget about my room? I asked again, and “Oh” yea the room was ready. After checking in I was handed keys to my room, as I waited for the elevator I overheard the front desk associate get reprimanded by management?? I think something like that should be done behind closed doors. My room was perfect, tiny but perfect, we faced another building in the back so we had no view, but who wants to stay in their room in NYC. Fast forward to our check out Saturday morning, my girlfriend and I party hard the previous night and just wanted to have breakfast and go home and maybe an aspirin. The front desk manager Sandy, insisted that we post a review about our stay even offered drink vouchers for their bar. As if that is what we wanted to hear after a long night out. Maybe offering Comp breakfast would of been a better gesture! Good location, management can definitely use help.","Baltimore, Maryland",0,1.0
627477549,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or450.html?filterLang=en,Hotel Henri,"October 23, 2018",Thank you to Sanday & Melissa for the warm welcome! They were so friendly and made sure we had everything we needed at check-in. When we saw them the next day they said good morning to use and made sure we were having a pleasant stay. KEEP UP THE GREAT JOB!! ,,0,5.0
627365147,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or450.html?filterLang=en,Hotel Henri,"October 22, 2018","I arrived here after a long flight and commute. Was created by Natalie with a huge smile. Carlos was by her side and was quick to lend a hand. I probably called 3-4 times with questions and they were always warm, friendly and super helpful. Hotels are, like all companies, built by great people. Carlos and Natalie are winners. Wouldn’t hesitate to recommend this hotel to my friends. Will be back soon,","Los Angeles, California",1,5.0
627269106,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or450.html?filterLang=en,Hotel Henri,"October 22, 2018",This is my second stay here. The staff is always friendly and courteous. The rooms are immaculate and modern. The rooftop bartenders are awesome and are great mixologists. They create whatever you may want. ,,0,5.0
626979311,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or450.html?filterLang=en,Hotel Henri,"October 21, 2018","My wife and I found this hotel on the Wyndham website. Stephanie at the front desk was terrific. The room was smallish, but it had everything we needed and expected. The location was great. Bottled water was provided in the room and breakfast was delicious. We will definitely return to Hotel Henri","Hartsdale, New York",2,4.0
626910200,https://www.tripadvisor.com/Hotel_Review-g60763-d12076837-Reviews-Hotel_Henri-New_York_City_New_York-or450.html?filterLang=en,Hotel Henri,"October 21, 2018","The hotel looks trendy and the location is great. The service and cleanliness is very average. Stayed at 2 other hotels of similar price range in the last 2 months they were both much better in terms of cleanliness and bed comfort, the bed creaks every time you move. ",,13,3.0
